step,picked,placed_v2,farside,slide_event,home,nested_v2,tipped
995140,1,1,1,1,1,1,0
995373,1,1,1,1,1,1,0
995421,1,1,1,1,1,1,0
995460,1,1,1,1,1,1,0
995794,1,1,1,1,1,1,0
995984,1,1,1,1,1,1,0
996049,1,1,1,1,1,1,0
996073,1,1,1,1,1,1,0
996741,1,1,1,1,1,1,0
996880,1,1,1,1,1,1,0
996899,1,1,0,0,0,1,0
997377,1,1,1,1,1,1,0
997563,1,1,1,1,1,1,0
997564,1,1,1,1,1,1,0
998037,1,1,1,1,1,1,0
998248,1,1,1,1,1,1,0
998267,1,1,1,1,1,1,0
998311,0,0,0,0,0,0,1
998741,1,1,1,1,1,1,0
998904,1,1,1,1,1,1,0
998923,1,1,1,1,1,1,0
999425,1,1,1,1,1,1,0
999469,0,0,0,0,0,0,1
999559,1,1,1,1,1,1,0
999560,1,1,1,1,1,1,0
