step,picked,placed_v2,farside,slide_event,home,nested_v2,tipped
1845813,1,1,0,0,0,0,1
1846218,1,1,0,0,0,0,1
1846262,0,0,0,0,0,0,1
1846453,1,1,1,0,0,0,1
1846615,1,1,1,0,0,0,1
1846802,1,0,0,0,0,0,1
1846945,1,0,0,0,0,0,1
1846985,1,1,1,0,0,0,1
1847055,0,0,0,0,0,0,1
1847413,1,0,0,0,0,0,1
1847526,1,1,0,0,0,0,1
1848098,1,0,0,0,0,0,1
1848313,1,1,0,0,0,0,1
1848451,1,1,1,0,0,0,1
1848781,1,1,1,0,0,0,1
1848947,1,0,0,0,0,0,1
